# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.6094,0.529167
37.6431,0.529167
37.6768,0.525463
37.7104,0.525463
37.7441,0.525463
37.7778,0.525463
37.8114,0.525463
37.8451,0.525463
37.8788,0.525463
37.9125,0.525463
37.9461,0.525463
37.9798,0.525463
38.0135,0.527315
38.0471,0.527315
38.0808,0.529167
38.1145,0.529167
38.1481,0.529167
38.1818,0.529167
38.2155,0.540278
38.2492,0.540278
38.2828,0.545833
38.3165,0.545833
38.3502,0.547685
38.3838,0.547685
38.4175,0.547685
38.4512,0.547685
38.4848,0.547685
38.5185,0.547685
38.5522,0.545833
38.5859,0.545833
38.6195,0.534722
38.6532,0.534722
38.6869,0.532870
38.7205,0.532870
38.7542,0.534722
38.7879,0.534722
38.8215,0.536574
38.8552,0.536574
38.8889,0.536574
38.9226,0.536574
38.9562,0.534722
38.9899,0.534722
39.0236,0.532870
39.0572,0.532870
39.0909,0.531019
39.1246,0.531019
39.1582,0.531019
39.1919,0.531019
39.2256,0.529167
39.2593,0.529167
39.2929,0.529167
39.3266,0.529167
39.3603,0.527315
39.3939,0.527315
39.4276,0.527315
39.4613,0.527315
39.4949,0.527315
39.5286,0.527315
39.5623,0.527315
39.5960,0.527315
39.6296,0.525463
39.6633,0.525463
39.6970,0.527315
39.7306,0.527315
39.7643,0.529167
39.7980,0.529167
39.8316,0.529167
39.8653,0.529167
39.8990,0.529167
39.9327,0.529167
39.9663,0.529167
40.0000,0.529167
40.0337,0.532870
40.0673,0.532870
40.1010,0.542130
